time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
890;-1744;-9248;12928;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;19
891;-1776;-9248;12944;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;21
892;-1744;-9264;12928;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;21
893;-1680;-9312;13168;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;20
894;-1920;-9328;12928;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;19
895;-1712;-9312;12928;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;18
896;-1728;-9104;13136;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;19
897;-1920;-9328;12928;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;17
898;-1696;-9152;13152;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;18
899;-1744;-9120;13152;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;21
900;-1712;-9280;12944;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;22
901;-1712;-9264;13152;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;2;21
902;-1728;-9296;13136;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;2;22
903;-1744;-9264;13152;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;2;21
904;-1680;-9312;13152;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;23
905;-1696;-9328;13152;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;23
906;-1696;-9280;13168;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;22
907;-1888;-9232;12960;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;22
908;-1712;-9296;13120;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;22
909;-1696;-9104;13136;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;22
910;-1712;-9104;13136;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;24
911;-1760;-8960;12944;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;23
912;-1728;-9264;13152;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;22
913;-1744;-9312;13168;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;22
914;-1712;-9104;12928;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;25
915;-1744;-9312;13152;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;23
916;-1712;-9344;12944;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;23
917;-1712;-9296;12944;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;2;3;24
918;-1696;-9264;12944;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;2;3;24
919;-1712;-9296;13120;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;27
920;-1728;-9280;13136;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;26
921;-1712;-9232;12960;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;24
922;-1744;-8928;13136;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;23
923;-1680;-9264;12928;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;23
924;-1920;-9296;13136;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;22
925;-1680;-9104;13136;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;23
926;-1744;-9152;13168;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;22
927;-1904;-9280;13136;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;21
928;-1920;-9312;12928;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;22
929;-1680;-9264;12944;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;23
930;-1696;-9344;12928;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;21
931;-1696;-9312;12928;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;21
932;-1712;-9312;13136;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;20
933;-1712;-9280;13120;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;20
934;-1728;-9264;13104;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;21
935;-1712;-9264;13088;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;2;22
936;-1888;-9232;13152;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;2;21
937;-1680;-9248;13120;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;20
938;-1904;-9264;13120;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;22
939;-1856;-9232;12976;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;23
